x0,x1,y0,y1
50.59523676273784,18.128459217377785,2.8111779269799753,42.1889059669645
9.794037130253432,0.9958139754690442,19.083980919308196,28.66919493035187
8.02463301078551,36.059424533506686,14.481408481314828,21.395128656901882
25.823368847131892,19.251603762738053,1.6999465915713692,40.67667856776614
34.720471773980776,17.91263404504119,12.877743689520102,4.503966436669998
17.82626923415463,55.6925431366094,3.00074664113925,6.807225971882402
74.60846120584348,27.862042846769366,0.13430541905191745,45.77396903561075
53.22341960264358,48.09065304640973,0.044172152818433764,53.565756974975955
71.2924345335849,27.569524057981376,66.45818196970389,1.6572795771200033
88.9385215177058,38.693039343833256,0.060720655560511615,39.95203230647588
74.33713483006926,33.054367205840755,74.0164590543409,5.572362299045756
66.45484666771243,8.616059841506397,0.032068188052237816,32.921144376946586
37.28892884171383,23.063581968537058,1.5502862670741266,20.31037688868568
7.647232208953515,0.015013130752963868,0.04612091742057925,46.83727032664908
9.863424232465439,52.86875485484442,0.6710090627834574,47.79064238809435
12.964232738185071,56.888187646011446,2.226803593628734,31.902690598652452
61.17128425109613,29.300321805703287,0.03298329536700766,35.393635657625566
9.63444726473502,66.92030710773433,0.14684023123956,53.48486632816503
77.17157065000079,34.38527413484644,0.006107778114165799,53.94203927250088
7.186059689726029,1.565980001486853,3.922455215004349,9.183289032031814
89.98138153874785,66.01988758006857,5.863139141334075,38.12964760082224
76.8935124929718,58.531607379501224,0.11113853507784312,23.000981551781102
62.68018653802768,49.54203238440678,4.292209341218237,34.56929447152313
71.05299634127113,27.569044367288065,0.025924642459177707,43.387839687173106
3.433296407317084,56.28558648376607,69.7722330813226,5.978408554478799
34.22029910816774,12.365520996061532,8.002424699500546,2.0119582630051482
86.63758786899264,40.73271329671367,0.5204253818234807,16.98651098521919
0.47845783047663537,14.723597324002546,0.08636381199092158,26.954457143895016
56.74289331194717,8.052510777767,56.8919362447889,1.2349250461821635
27.844644886386536,10.137819487260199,36.54394870456971,9.255792290675927
76.6732900282288,34.006261808272576,2.3380266903864495,39.10383412808674
66.50717513033605,10.775288411832088,13.122980798148669,2.1043712717693337
74.33135106270214,24.285190101938962,0.5863472229394,15.073736737580482
59.258520686370204,27.57364205870072,0.005992142933724032,60.42157791545623
72.54344204810486,45.454747972629036,0.741949798184399,11.99291766756389
41.9313980276775,35.68782598817149,0.8298647464569695,45.68345037244544
55.84742210765096,40.02378769498612,0.02521012142753205,34.565638097546376
12.171950394213479,9.015452246670408,1.8139052604270922,25.938450456794886
48.32515014937276,55.43936585515182,8.172329577882461,9.9387019816179
76.05315836395063,59.85232270994951,17.49093069769905,0.8963434350758474
50.940005488908845,39.160028559536386,0.5823840629676755,34.443779548840006
88.78628862945492,12.534761109514692,0.01150529339159115,40.28640319426423
17.925745951285563,59.902917150005294,10.270332456675222,32.29276963117362
8.518749651529884,8.502101072710087,3.4907268655833508,33.25019886151816
5.024185047495605,40.284727515515584,5.95647985203989,30.444920269834913
85.90846047767754,33.05851728531309,12.011735533830349,8.99155322234319
49.344686213144456,31.080943912945354,0.11109240028470414,42.924906298418286
82.5807217482148,68.35687311746437,0.006512597711787415,54.7997898060691
53.71093880394662,29.633966097373687,0.09021679647786315,43.612838539965345
21.888283772789183,24.683330981263804,0.4277372130510254,51.01538843295944
12.391346106799928,62.789939218479404,0.3998549655130885,33.92691625672541
33.24127905285554,5.701341665956039,0.017294450661902064,38.755580868407215
65.37908479004568,32.84727150985672,0.020446734543470492,62.25614468896005
65.75595799335946,49.72075169071889,0.2865663645024102,56.25325333209184
18.70270846364261,21.784038477838575,3.6626147499039976,35.987869226591144
68.18357018916299,50.09409466929027,0.014946492825422986,54.48738182323234
87.83519322189753,9.664415565096288,0.15595878356806872,30.824856033929635
67.16283430314942,28.72632188873099,9.36365437089059,12.043139414504871
46.949437378270794,31.915262971582592,0.007520811855369234,58.24240597895685
22.076330871587068,21.839957465795038,91.1675133698216,1.4609229656841125
81.10961011932397,23.043928268027283,18.459803165829022,10.61945458548113
1.7035340081007506,47.18232253170279,0.392760113524571,32.02259409808436
61.99924025045578,44.28509980120365,0.194418877795018,33.60150762064644
38.698464528869415,37.90348259484073,32.428676450137075,7.0726635672473686
76.09870734677739,26.3872629774203,0.03719380638802015,56.223353741986045
17.989306550845402,21.17344064906225,1.3227185924031706,21.644187027526712
31.675258840083583,34.574589637055695,0.004053288043159415,53.62775898095932
46.843120728627355,0.965108206505837,1.1646529513304822,10.745554773337616
19.895101337720106,5.569871034452603,2.3128915738014344,45.7218044745203
31.82988949648022,27.209776916257923,14.257576642233762,23.41966970070497
22.32601619408215,6.89415431747228,5.18543873290375,32.07651980725408
87.72349532156146,57.79740242825134,38.39953181360873,5.614719742575515
37.88396634170671,55.85978016378764,0.003014965893617412,60.621256880562115
88.68481120971023,8.594277379151869,0.0149417120444666,45.10149430885539
56.002259308781206,11.262085247667295,4.066274636327176,31.181477800604423
75.05826943819586,0.753991419932272,36.15382084815198,18.722401569676542
54.1294569893759,36.68679002337997,0.16928329732139752,23.05586819765025
67.13290181412215,51.29715383287209,18.01886803262305,7.2723206963638125
49.51434077942724,59.2129192291871,0.0026185206461991645,53.322395769624954
59.023134023137835,28.578487583091807,43.373561865362376,2.9123686452721267
60.79955486244503,24.6073369704654,16.533866356538297,30.920579300046985
35.602410850540984,33.53303891903265,0.02259053319836413,40.76289330746181
28.16932309775699,5.13259991863608,35.17616049812587,21.049032032349924
87.53196570762366,19.724556466806675,0.2806333014206008,30.001829268138007
85.64251180950907,12.417396132539116,0.27862801001822374,26.77787328569819
41.45226433038937,31.280072810664944,1.4327431489501856,48.839388421599374
88.0949852603761,21.270022251211213,3.423970107836026,27.077470815215953
22.046970375780372,38.84271563955529,14.366756444853106,2.764074896277506
2.3694430421874757,40.44861036312781,0.011131778729402134,56.50104114494781
34.189090799561484,39.699226147398804,1.1003512693852802,11.260013920517252
89.39008054550787,46.434175930288525,9.643430149554382,26.526556199878264
1.0147492592952112,60.811275507872,0.5422219076978044,48.932299950089536
86.75217871467851,16.96858814663132,0.6807655460162738,8.664337485085678
32.05577796106657,20.731009878573094,0.006330552438474583,50.479368158284416
50.77226852560564,29.756433663972782,0.9136413221200593,13.304385735651488
68.47188781296798,21.634627597499318,0.13146550179818495,56.93873455988281
55.498127636197445,53.70427592653275,0.008674448037753175,62.04217913549693
69.4505123700971,24.78603210872289,0.023336285298904132,38.82540342129073
53.85384341946823,24.851569722780717,0.009083797725755242,61.62433150666964
31.869365971751115,27.752627693782383,0.48386267275390044,59.98812778027275
29.392421233655014,60.068592158544746,118.15403462293956,5.619301419887699
17.11380846619287,53.5570822767452,0.07103288780669964,55.31707951072579
76.67612427283179,19.768453431887128,92.41938912689801,8.665496018348032
0.5083522670027729,61.43317508046989,0.00923352469271624,52.2649580287166
31.355861687187787,5.346013843596202,0.16639178889088102,39.412321554759025
70.1303668540897,44.80014100125805,2.2079017186272867,31.759380021933634
30.691120959563218,3.2151462784365283,28.56569893589598,14.916228430983365
75.73706774959244,51.9834429994164,0.5090926645816939,30.668127275383885
24.76213456514068,22.463302717622174,0.5387883717342271,20.282282027494468
42.325968734492264,2.5467474627668394,0.1365418951812334,33.18595689584461
14.510175095883334,39.168976316641604,0.11681090889725325,62.50298475718244
7.3310032335784685,56.32296048938583,1.0681182834871312,13.1057892029518
57.25982771016784,50.852832890317025,40.77098772711173,11.887394552650438
10.0971149880773,12.834965428851824,26.588133710064916,24.88638828457495
64.69576857459705,44.25858425685778,17.83201867143436,9.017066083983332
81.27767692406222,53.33531709243311,2.1311752398886936,35.82805758379227
22.63394022620307,17.921776060339916,0.3915770576183148,19.39257131294732
67.94247317356829,14.87520937497498,0.37715536477813333,11.901920649080449
49.43785284216852,40.26515130619128,0.16918092357006986,61.38306779507603
61.545851894277924,56.10657761849725,21.343364580745348,7.276900018148636
27.74545657773528,30.78931137185992,1.064004224565028,11.216498707150723
0.18465811389213221,69.41670281553935,2.5707556725883838,21.39143324472895
78.60937772350935,10.84721288821662,44.05869329296695,20.818790365874595
72.1113540026121,69.07790205222767,0.09593781236110621,39.584106547442474
46.3672799200179,53.313886730370164,0.4782428916034586,49.377415533950256
7.0556700253099445,66.93701797010381,0.09130214608728314,33.53511559279999
29.27503033175424,45.6969551710223,0.002054551855969577,56.2670949546506
71.56150322375355,56.170519129017684,0.07659897757872347,45.73593287010033
79.95796918369568,25.85080755095781,0.0034527919838352817,62.49775460303083
39.01514815164967,53.75553606970177,0.15708090013830522,54.95277140826253
61.34535272590235,65.62598305682596,1.180119329813951,18.601807294122587
38.5829036467143,13.679013929272795,1.882902691595036,48.96249245568575
82.41206976266353,49.46722976141178,1.0360846006534976,49.191854692972385
24.027715910000772,41.604723383471956,0.025291974777696926,43.19514499638648
44.190785732023706,2.9887735289492023,0.09198813331552705,45.71799650469715
50.73292786399571,13.589904564221717,0.04469828508911771,48.66760981906955
39.96543830066108,24.13186652971559,10.745239399014253,34.56415566435266
69.32111593748246,60.83535226358131,2.167013467530191,27.228262794501482
34.0301413610265,46.7927931514485,0.25155513904814897,59.71762223369974
16.462760955557318,7.917953260390108,0.07121654504149355,54.64129763054052
55.909502539560165,51.785030256494636,1.0502197199712355,27.874314306044614
17.391230213623825,39.75309185410623,0.4528095818269935,39.531456313995676
53.79656313912099,47.51705600193585,15.830876275184922,26.121893818881063
13.734336612904693,28.941931434000853,6.043190506046347,23.591633307412504
45.33528815363081,54.38174743961579,2.40207013720504,10.70520257510012
46.35481793358846,23.16203421179335,0.27522113912178636,19.237839583834525
19.0898677272018,14.907863201721845,3.690148585965115,23.13504918615974
53.37482092780552,55.31234724380114,2.70422956708599,33.218656242898696
54.4624673832328,5.2902951809687915,3.0193553272808678,24.861027092445333
48.89707284306655,20.047848308880507,7.902487534468429,34.26313233682848
2.105774231654563,58.48061579747249,0.062456965344836204,45.65902423817046
18.369368705161108,60.20605007715523,0.027851712258703643,60.359202962121
61.0484485192609,57.21918299227439,0.3685327850228833,30.297671530564422
16.67462582676216,12.666623921356488,0.10835350156241762,57.17461426758191
77.54477196900386,29.74882866432643,0.640887436522193,48.370767720606565
86.15934997844876,63.4601867485348,14.781084032570138,9.327100442470568
54.704478201778784,20.998565675160748,1.6619187852777593,6.912811332031503
66.61021123234273,29.729086047377095,0.3373696534454085,60.583698505346376
46.90294439847762,46.47393791201719,14.967301121163986,13.127971190237915
26.07110049071356,14.156576054887994,0.34437853492597054,36.414887947870675
31.181123491780923,60.06924741537137,0.010597722596223895,43.77890828921559
49.51475580261739,57.23521216555331,8.711075313092541,16.618523937504385
24.501952166237764,63.252775383612764,0.7634609615586048,8.26688124982866
8.7196632669198,61.00507111901658,0.34681078948579747,40.69304401509249
24.13213669560692,44.208099910801586,1.9497090076826864,42.29461220997727
74.64825373088536,57.13361085115904,0.002397642378111169,54.39294348947758
50.79290850824458,33.50490307896124,0.30574889630364793,31.355308474728126
83.62072823818855,69.93130430310704,44.90486375588138,6.652005338458502
75.92154940349647,41.649931649277306,1.6473059941453265,5.54182643792897
36.72294424725182,5.310335392842079,0.9223811976280624,4.830893570406867
50.17387951118998,44.242768301593664,11.572694673783426,10.794484214867976
49.1678348758654,58.62861452441117,17.182189144734632,24.1537640945135
78.37948384495097,9.861085105385357,13.947417437154204,27.983352608497313
68.09484555261312,35.06932639081328,0.9664073687330007,11.327109692010241
71.19828613621242,51.639166482516096,0.419918073943224,59.10481511575966
77.64399430323273,40.625472390828406,0.997085152272156,17.13680224168398
88.67200129546478,66.57575329322998,0.0034331948370542077,59.01745762269948
56.47320529158673,65.7284833483962,1.8749851551476517,34.223000349653006
23.005021369519053,3.99764744939211,44.051947084095225,0.6848324831431991
25.094149699679587,10.12665281934422,1.4667615379181718,30.413809617935595
48.278378221256006,20.40851475712662,0.00904865648966966,60.70006416716673
31.530365863805088,50.08269651034604,0.15652533766793647,35.739549661442744
45.65553867106772,33.06359963683065,0.18484046099653983,20.29529969015844
58.13416318936524,41.921491818753,6.434657801695784,13.16714507720309
71.63652059069435,21.550547730117703,0.35291679831989964,50.326331192341634
1.923768634321635,0.1897819698757772,0.16153307225171276,51.25763607468702
57.177374359796445,7.564912875631338,0.001827602085781858,62.396242912417975
30.348353138281745,36.6842782829722,0.09313920409831486,59.22649502199012
83.70324034575766,55.493123262388465,104.22064924891936,7.899968654512172
44.75300708088221,40.304959690917684,1.5777969680062631,47.83212476489476
67.56120582686583,2.012974307758166,0.9051722811232965,51.467146369489804
86.94885848591585,1.8771539358183673,4.413212366534729,9.446408373082406
40.858677350066095,11.142391096710705,0.003472849596544541,60.73403630416923
5.964791930028968,3.684683743659967,1.588361019721137,25.434568742957456
75.74122504542876,15.758405838773601,0.013798324619609238,45.735141556120396
27.744265458653786,49.578235876451245,20.16154905449698,30.186842330746927
14.97943735486298,55.1972357027753,56.554798825600166,0.5224797688855012
77.47323286947068,42.39838514612638,4.730150048510952,26.677454111635353
12.38840220492846,13.086078573870719,3.7281538241456325,6.41810149192882
3.661002913552263,24.17710442326659,0.008763184707315273,55.079927386215154
20.903556049633437,12.984297896979616,0.00717272522526725,58.99401320253878
66.44707900433326,62.85841253274591,0.17409095865412613,56.69221551878387
19.01245308197512,35.07221736096624,2.797356123744106,31.22141338342622
65.99362919955914,0.6489744157148909,0.005481083041529026,49.669822405575204
49.98886716433698,53.72158749725938,4.8550360886372514,32.48057362310113
89.64097714156881,12.270840462500143,33.863036267802734,16.666766339416284
13.768088623983461,45.19965530380713,0.0028617561779396674,58.02293249163803
35.83305218660315,53.55992330313752,5.0490024869535555,26.77839625391166
5.770477373935607,67.18767619427132,1.2290096532658445,46.46481204853407
18.289602477316212,24.496740214867252,0.6052871585362738,22.18041500983049
12.807110917709599,57.51498425142009,0.5588381112363526,32.44524861086805
53.41414155850218,42.76120075731933,4.2478631579779,2.5693534587150504
47.13961258740398,35.01502616048543,11.767666337229636,5.64307228833531
22.846037000578985,69.95735526804435,80.55169349314095,1.2841708399538767
1.3460487374922516,27.854577261216,0.022861509967839776,51.75733880686459
54.4537252598758,15.028004622215635,0.003240309312880857,57.10764682907997
58.37121240683774,5.15027324939248,36.519319659752846,12.609018591733314
2.0839541206023475,49.62209509802817,0.017495184981047972,47.70483805691647
33.12644614387443,64.50194064986422,0.07229857665996087,26.137324145441713
19.910582424146025,51.459446407428835,0.5501463707180584,37.244055972673564
70.51373946894782,61.32738682871813,0.2399961155462652,21.045970851093962
61.06817988331837,63.432509694860244,0.09358243371706516,29.65932321945025
14.357089490300748,52.15802260826138,0.03646201917228284,35.41673032310058
78.00523486704301,69.64440244734116,3.7403812536543017,35.66254771788004
24.723289796794205,15.481443546609043,62.98426209997693,1.5934578089843514
69.13123673687521,51.38279401495538,0.20548394042414073,19.778682298194447
26.749289344398143,26.479992892490646,2.1077344249023855,6.346591732182627
22.451957446020238,19.24475341228369,0.13346771030266158,58.76341726340442
44.43371707767995,64.07790514598325,0.06879840803683637,39.00815435970732
18.47239031039573,39.31141779048361,0.039598190728794044,54.27923693079652
59.913470301665015,64.77367960801166,0.23774151118938922,34.90836135594431
55.643299312126075,56.738890410534964,0.0027114914719207515,56.631237576973966
4.765031228333448,43.05387283143142,11.567089491174007,27.304378372257155
79.68240122169917,69.44297276556469,0.00939935174285295,44.61088332173369
59.03994238006035,56.82857528521438,12.411082793405255,18.06328327159063
87.97497348941617,57.10868872232778,1.2975026851909695,40.79208582796422
33.36013622512781,25.63499640305854,0.01500236294612042,40.37756996647125
78.65572411491186,24.102146203322697,0.04781246939073227,53.65865897951298
41.13271270696426,49.56042818664089,38.14938901403208,1.6837677622754612
41.661800786613114,61.01246017339402,0.3711046263038831,21.660276628891676
40.822820683494236,2.4376001175566384,2.337767746202892,3.2063455879706506
85.17785245508553,10.008487150925689,0.3524919971305114,13.052545481746822
66.89878404673583,20.997507998847137,1.771847033266331,38.35919802115259
63.87281941539691,14.59095131561551,2.1438668183072656,0.7716530472962172
58.2322514793908,54.93944834636477,4.8303272258861005,36.097608601122545
16.558271851273403,65.81400753343046,0.0757218173025439,55.741135228611356
0.5983052884117869,68.95386988855299,117.726625687629,7.9164760728244055
85.75363563836311,40.58223409326426,65.69120611982835,6.009797535636741
58.508262308994354,21.13417491406837,0.014484453594563502,51.726893467737945
24.49063182762502,12.866361639189245,1.74628654802719,31.949548177644065
52.519868460628814,12.772903905558756,0.6078545507950323,34.21525303051276
23.157906711621614,34.949386235563296,17.57329537149672,5.868098287655617
58.58590570340127,67.38990541393605,0.09000693587627528,62.57846359179187
8.213153393988168,54.12931322913465,0.02834020366282536,36.90744319527184
42.86983261001629,1.293050659906898,17.77175134106894,13.730281372645223
9.14942935881546,23.2125506084334,0.7512790921885611,17.173982292887462
33.57016636959186,58.82260738458004,0.10809778605718634,59.69125187806171
36.70699212172208,33.73164538537238,2.680032236092024,15.597450548142314
86.46600905242983,18.269065058830435,0.3182325523118042,29.992038395643956
21.345446214753036,40.77566138125023,17.109582506892043,13.68787977205984
56.97215099727255,51.458796641510965,0.1177058229571792,27.494925969504507
83.03741755657657,32.370668687301645,0.007089437179772296,49.94534113410563
57.92173868875632,17.647301287485742,0.07221718095737631,43.95149120806879
67.0382118241461,4.563069568191843,0.0017619386996815343,56.147327976153896
64.14460109589963,19.560589255893504,0.01839090539283747,39.94662128058679
5.521852234256602,55.861785451605456,0.10078534578964407,33.412253116808344
11.10311015657647,23.887132225134593,31.98246829039339,23.009225034170953
58.99915127080576,7.019804195227701,0.5414985553263558,33.66409826737198
75.59660843820735,13.838728787568353,60.00443306535981,13.110716443710833
75.85039698316629,27.841462670388886,0.801990384085097,24.955652592422926
71.26819212156191,27.42859176024846,0.20998689707115348,33.23205328046695
19.04387590531836,30.986787036248312,0.05948334459517594,55.01601957747376
16.65119810729243,47.81487458230598,0.6954135593725591,42.226385768027995
39.97610093014061,28.189559045224104,0.45592149966159873,16.46295757633839
28.29794847413668,61.915686328210036,0.002289393532449642,62.4274636883855
5.746619384259114,33.15195561783098,5.882403237012332,30.85611863524712
3.881235333915232,2.3522318365190413,0.02055442999860109,47.70899070467258
0.4180053602642204,5.363526561647469,0.0025789411758256205,56.51002113800343
41.05049729711792,6.999227155680613,46.265086959268,7.184675951687253
45.12841553351371,34.91318169772819,0.7586099595873891,28.436316701905028
32.47570951930433,36.93505808394766,3.2763927527992043,13.97574243115515
74.10850238313141,57.848414805353386,53.85071146065912,13.50803380855932
0.5216941088772462,59.62143268891395,22.13635904780393,23.55834844565913
2.3078090563245572,66.27811568511906,0.10520966865737647,52.28659412564628
22.57173369943789,17.512590556772828,8.88625283409217,32.15147135697831
23.364888675618527,0.4035052357858107,0.11289561470624561,55.809575384879935
42.3868918074672,30.857680135807964,0.0418181712377303,55.799421989934764
41.22774734355116,30.211758026887942,0.019908385612376074,54.141399865820986
17.651146839004802,31.118150848224644,2.792694185760643,16.153157284327133
21.217896505286525,4.824346915984256,9.071440042000429,26.534447787732706
46.50317377445487,10.811593726833742,0.001794131246133333,54.59207837213774
88.92028152927534,21.899638714849107,9.87496019086785,15.990157996450108
77.91414011286628,38.61430896537782,0.022492189491889997,57.78056982359253
43.13593403220477,59.62482862440008,0.09739050030971039,29.112901150138452
29.448367204951676,65.04639178908936,39.04352053449483,13.07512899261718
